close,close,close,close,close,close,close,close,close,close,close,volume,volume,target_sign_return_4h
0.0061726752387496475,0.02636159252783976,0.01090929096988802,-0.02277716791983231,0.004441874764828269,0.010969014266646315,-0.022519726530229378,-0.04170597647759278,0.010754972128161325,0.008960082866617898,0.006778425907014608,2.5454029653109838,1.7008355723851065,1.0
0.003743657603274997,0.021111997448580055,0.01857715361364498,-0.013750239241627327,0.012066118367262346,0.01875078244177475,-0.013656136507494754,-0.04083067036862409,0.010549447739918276,0.008958452323298787,0.006770310570329007,0.32410544025364585,-0.3195454211668787,-1.0
0.0012962943720786768,0.011270087712899723,0.013962938789155999,0.0045558165358610125,0.03189977438918579,0.014060875918128435,0.004566210045662045,-0.042354067818743846,0.004369155653676937,0.008258647662727854,0.006773160226834847,-0.3970694682431468,-0.7395408459115761,-1.0
-0.001512506898453836,0.009700120315649485,0.016873669492667887,0.013474235409869806,0.02111563044741427,0.017016833956813304,0.013565422016126316,-0.04548209851195695,0.004656672897189315,0.007956695171640804,0.006759328167711242,-0.47961517242433893,-0.717291197688837,-1.0
-0.000765084845605557,0.0027623602312942808,0.006029544438691303,0.01218789437119483,0.009033049930011083,0.006047758731322572,0.012262469418766075,-0.042615693287390344,0.0029461088821918914,0.007961521516558961,0.006758413151076557,-0.6524643782498196,-0.6506467651135003,-1.0
8.655681549285532e-05,-0.0008947405564878608,0.005937365738732936,0.010387747278294057,0.009062409502314406,0.005955026830844146,0.010441887226697366,-0.047497450805979224,0.002943275035589184,0.007956731379744482,0.0067577717893529616,0.12354212993654268,-0.5627235443586711,-1.0
-8.200100683630751e-05,-0.002273035935402845,0.00719895479519117,0.010268923013883935,0.002770747485084213,0.007224929563246274,0.010321829345754985,-0.044355725253985345,0.0018627342525549392,0.007957045273452874,0.006711920907198231,-0.7549321279355914,-0.4916213384112297,-1.0
-0.005658334390878039,-0.0064188634278270484,0.005358827131876964,-0.009067088790207123,-0.006613112441116953,0.00537321132865487,-0.009026106696935376,-0.05055799760314417,0.002412676825690673,0.007519560998249532,0.006732780526821211,0.31723145872464675,-0.6688411978548738,-1.0
-0.0018894234626305462,-0.007543202044852038,0.021580750714282004,0.006315517211541888,-0.009772727272727266,0.021815299321291448,0.0063355021399353895,-0.047283763808590784,0.0021104906073147033,0.006632782084048595,0.006721565908977825,0.41111224554312087,-0.6100480269721761,1.0
0.001172138116173116,-0.006457620744171777,0.013759636147920418,0.01869217626627595,-0.007110746924329003,0.013854735618826108,0.018867968598542895,-0.04453887349549335,0.0024054568242817677,0.0061706442113191335,0.006704932949273815,0.11547046628837299,-0.8559684654737038,-1.0
0.0027746190682815808,-0.0036010006690538887,0.00539605110844299,0.01384409426164801,-0.003589985398600004,0.005410636014057557,0.013940367493492145,-0.028473513191765498,0.0029113547996269425,0.006013462304388262,0.006605413726766661,0.09385842684962031,-0.6986258642428667,-1.0
-0.003146067952473075,-0.0010887342306489245,0.0021925226571735124,0.006225060130365279,-0.006805804522170167,0.0021949279925717047,0.0062444760847641945,-0.023165841528708042,0.003054746582255847,0.006000472761638084,0.0065861008134073555,-0.1600601768345271,-0.7306741249790643,-1.0
2.522620452438673e-05,0.0008259154365060084,-0.003954926377051748,0.006954364592836271,-0.006699301368333965,-0.00394711595566799,0.006978602339748452,-0.028464739904998537,0.0030624332324245486,0.005997137478553128,0.006585872737302297,0.2311475204416018,-0.6214309629249306,-1.0
-0.0027833038218147976,-0.003129526501481905,-0.010481887802141543,0.008095265811503438,-0.0038394223456214016,-0.010427144255057863,0.008128121073301298,-0.02925530133741716,0.002358143578702368,0.00596673410514339,0.006524206450054337,-0.725174883364301,-0.6160871586382717,1.0
0.0009148437473616156,-0.00498930182240187,-0.010863338426858604,0.0030996003622973944,-0.0010420013770943148,-0.010804545454545456,0.0031044090905949506,-0.018936226324081984,0.0023387726100157014,0.005849738443543696,0.00649960039880434,-0.7270812456107943,-0.6896859748915014,1.0
-0.002406131041256643,-0.004249364911185438,-0.011756962569661411,0.0051167069230064754,-0.004610154260208832,-0.01168811954431137,0.005129819622949006,-0.02584145132123905,0.00238292394308254,0.005795763896753383,0.006444346776850855,-0.6205762956193597,-0.6790360598299875,1.0
0.0007689350628758973,-0.0035056560528339276,-0.010222942661179957,-0.0041933982224886535,-0.006604590979440772,-0.010170865992860989,-0.004184618205151813,-0.03147407250560008,0.0018711774643480623,0.005402124489936995,0.00622742936790055,-0.6430456752739966,-0.7381687706513176,1.0
0.0026590839880178407,0.0019367317569987108,-0.007650415488654971,-0.0017130497499220354,-0.0008210086481106327,-0.007621225545910715,-0.0017115833176762907,-0.0326705239273013,0.0020933698266419297,0.005432617138252948,0.00623878911368027,-0.45117666359473296,-0.4580457212015081,1.0
0.0034849268231216257,0.004506814832758721,-0.004083487658697038,0.003115467136494132,0.0026418382791357775,-0.004075161559996543,0.0031203252480198618,-0.030389319494804945,0.002570279305575314,0.005472342142443653,0.006244718573660313,-0.03257091004215995,0.0348590937298372,1.0
0.021171241732114154,0.028084187606129518,0.022746088464295156,0.02810491559617212,0.02694964677312539,0.02300675335147684,0.028503584827875406,-0.0033521622785774863,0.008536037270318148,0.006910384620026124,0.006744309630845239,5.781810535926529,2.250773701936694,-1.0
-0.002389953473064921,0.0249252990701887,0.02224555845386078,0.043826309168142785,0.023561388272379302,0.02249483589625889,0.044800866795810634,4.2650432565238816e-05,0.008909531274064863,0.005651539112271691,0.006722679608612155,2.047390868555338,-0.29239583647204237,1.0
-0.00151180098184156,0.0207544141003293,0.019561619355846105,0.03332125550376652,0.024477199447259235,0.019754201521740677,0.033882626380011605,-0.006847587046071135,0.008789446478000784,0.005475330691274373,0.006723994605387291,0.8385237066860862,-0.5950733169943021,-1.0
0.008341384993569179,0.025610872270776852,0.025128385281133703,0.030524436389576692,0.03226444881183066,0.025446764344810413,0.030995083538473356,-0.0005124959891618097,0.008766653290662911,0.005282579256149128,0.006754857195398662,2.8220580621291087,-0.48135479057653874,-1.0
-0.005053388593903918,-0.0006137580552412203,0.02322106463970286,0.025413587296876372,0.02433375947632621,0.023492772601244383,0.02573926553802175,-0.002808624734666476,0.009746202798693369,0.005434443266529757,0.006733031040898579,2.8470576261018743,0.992502137092816,1.0
-0.0012308908023221932,0.0005453046155015073,0.02196494763285628,0.01801002125580453,0.01951456044207389,0.02220795303398604,0.018173179712554832,-0.00475580185498603,0.00998834775117922,0.005340890947021618,0.006733878950775203,0.4164226189093878,-0.5865638286861309,1.0
-0.005547683464813602,-0.0034905778674705346,0.019200567989857475,0.008718680187715933,-0.007365076237160428,0.01938608433291633,0.008756798579978575,-0.005018921964293099,0.005034452562353504,0.005450229358088484,0.006750861132855931,-0.6822567792838725,-0.21991763308910717,1.0
0.003578248361346681,-0.008253714499693032,0.02186397260384254,0.011000634176983937,-0.0014231168953605655,0.0221047407672903,0.011061363636363675,0.015678082191780796,0.005338851177477079,0.005486890864396519,0.006756174941859115,-0.5171712520724392,-0.4333482643365084,1.0
0.004577395786332872,0.0013770698805437576,0.028847499431432055,0.017090536861770644,0.00467596464251363,0.029267618608936008,0.01723741563954606,0.031036670473290062,0.0056184458666414475,0.005532059998111303,0.0067772435110067695,0.3939594588668365,0.0846807016895541,1.0
-0.0016325400815588864,0.0009754206013070643,0.02644602428699727,0.016223081625817315,-0.005294791708467694,0.026798823567315777,0.01635539033118527,0.028818417223719583,0.0042301979965370315,0.005545029364319672,0.0067669789857043375,-0.13864205431898358,0.285448581864864,1.0
-0.0019068819518484048,0.0046162221142722615,0.021880058347131026,0.014229642858476055,-0.0021600159536449004,0.02212118221400039,0.014331366149094471,0.02492289988492513,0.0037829879939998306,0.00556931494506975,0.006736395892619393,-0.21608518168915924,0.39020327690898005,1.0
0.004659830238573193,0.005697803991498773,0.023054961762582593,0.018971474103885555,0.0037353279012168894,0.023322781625390032,0.019152575962241514,0.029672094928610226,0.004248199959575738,0.005627908981726833,0.006754033589258358,0.6291227723403563,1.7483744642774477,1.0
0.0029927747216991207,0.004113182926865022,0.0048764947521675595,0.027622583216462715,0.012344397872215751,0.0048884042036245745,0.028007623864896303,0.018728717366628844,0.0030250708400500863,0.005471666962320952,0.006764105426208533,0.2085905756542168,-0.2842562401331,-1.0
-0.0041646489822149135,0.001581074026208995,0.0031017992430175667,0.025347357696878348,0.004536187220000709,0.003106614799966767,0.025671333486343872,0.03216947641451706,0.0037931266172771066,0.005545793037161205,0.006753377425807921,1.1158030020574663,-0.15036989635332831,1.0
-0.002500410195754199,0.0009875457823032008,0.0021131900291049277,0.021674809384951033,-0.0025486229828063367,0.0021154243887524515,0.021911414430172638,0.04119280690813354,0.003450741767926316,0.005593269292963752,0.006756351558976299,-0.010164674382727723,-0.037486596018860174,1.0
0.005574771436924308,0.0019024869806543165,-0.0006534235275399425,0.02447496175359376,0.004666288642002359,-0.0006532100928763329,0.02477693216863308,0.039062699201917406,0.004135390598250244,0.005662942013556239,0.006595460388151214,0.07926991379063608,0.26830487938665826,-1.0
-0.003002757015595492,-0.004093044756640296,0.0013972080507684836,0.024618272690471343,0.003565902961630618,0.0013981846006994036,0.024923804434822783,0.03132391662032141,0.004298394985819058,0.005658433843378933,0.006526519387066149,0.1988018741994635,0.984163922119925,-1.0
0.001160615681412125,0.0012322199069867423,0.0037887145345028017,0.02575366216735908,6.0347467305987834e-05,0.0037959007861014804,0.02608815300646694,0.033248814191826126,0.0038491731036200596,0.005654312881379527,0.006495572575876611,-0.47403439394455893,0.17414884631573635,-1.0
0.0027630554008393204,0.006495685503580262,0.012099453400155724,0.0313000213900132,-0.00016935933147632642,0.01217294790176826,0.031795018029288524,0.04018157285865964,0.0038144815982731925,0.005602442731398552,0.006499569461031597,-0.577268639206874,0.10094498381964967,-1.0
-0.007546108125893625,-0.006625194059237671,0.0009750969129154186,0.02283906951675796,-0.0035445360663258763,0.000975572474469999,0.023101878018408017,0.026278004789133114,0.004689615057024792,0.0058861903113769974,0.006460306007361585,-0.5659067714209256,0.35138633332610847,-1.0
-0.00012801149875230067,-0.00375044854239448,-0.003730310372169754,0.0251171890592623,-0.0011777400402450677,-0.0037233614077171184,0.025435283279594545,0.03069558131782646,0.004594928042575775,0.005847720323627869,0.006436934676879877,-0.35360866533793,0.6397508027209229,-1.0
0.003481906255441203,-0.001429157968365402,0.0013841359648303353,0.027830160251827607,-0.0032659544327968693,0.001385094323130387,0.028221036788835807,0.023918324319369244,0.004122026934184138,0.0058680728113737375,0.006402542203052872,-0.6899953222942077,0.10148671169273094,-1.0
-0.005698878007828867,-0.00989109137703359,-0.002407860091150127,0.0194721982559809,-0.005949650606264734,-0.0024049635213516662,0.019663018056374826,0.017917779845018078,0.004564415797599193,0.006021442259307734,0.006419094010717213,-0.16899298160630738,2.004344085885685,-1.0
-0.011972123083415553,-0.014317106334555518,-0.019039813413138873,0.00401514834944372,-0.018918906838072846,-0.018859701078878688,0.004023219856728488,0.007156098859245619,0.006168799932571589,0.006524253315417103,0.006563971270236416,2.5838360249322183,3.349628285668274,1.0
0.0010314267275202127,-0.013157668108283005,-0.02100116140731778,-0.01612466665515022,-0.02061630493409472,-0.02078217270194993,-0.01599536015872205,0.012052299564016655,0.005868649091354758,0.004720959341848591,0.006527006185131671,3.673642847090637,-0.24129056372022994,-1.0
0.004611311199298029,-0.012028263164426178,-0.012225201225804838,-0.009123401982787271,-0.008636854621929868,-0.012150777045548677,-0.009081910029382634,0.035312079324950174,0.006265632656764259,0.004825178360278717,0.006518060473561484,1.5950264499006734,0.15078223643756927,-1.0
-0.006718558286543441,-0.013047943443140753,-0.01644334931659408,-0.014330159287489153,-0.0151489969544788,-0.016308895414441027,-0.014227971260801886,0.019172574084834304,0.00655987540809748,0.004991744231528723,0.006529839716688194,2.0041897452336004,1.6793902783837527,1.0
0.003733054806518865,0.002657234446793666,-0.018285065946999524,-0.018938489474539466,-0.01490162198940459,-0.018118908403809253,-0.018760283042844272,0.011653323955510775,0.006606707810289035,0.004711729447951365,0.006541654622049983,2.467206779037416,-0.0007786036423482745,1.0
-0.0041208161511150365,-0.0024950084318415833,-0.019403125082519068,-0.018005917031750585,-0.013345848583480757,-0.019216096053629617,-0.017844779102517916,0.007435174927716837,0.0064844777416299924,0.004678912439147638,0.0065509559769598835,0.10901479353783428,-0.13391938464378617,1.0
0.002167253007288039,-0.0049390666238515735,-0.018396487756643154,-0.014607773222140352,0.0007039189376976118,-0.018228305277179224,-0.0145015973294087,0.0034080422487596795,0.004533777076445246,0.0047147379072418165,0.006556252206254599,-0.2740797322324857,1.2291957835668113,1.0
0.0005370984976558191,0.002316590160347687,-0.020622444659826655,-0.008522991259670931,0.00020936498689194671,-0.020411256279615042,-0.008486773537148218,0.00019570807637148135,0.004518475531470337,0.004599929528284976,0.006529271261073069,-0.5760953753157887,0.012202362982534964,1.0
0.014801768908967006,0.013385304262795827,0.001725432375033975,0.0027005292879493936,0.010454066665911421,0.0017269217899802403,0.0027041790018140777,0.01379545454545461,0.0075437884493816,0.005511435453814154,0.006458245228667356,0.8499559783056096,3.4092164916927876,-1.0
0.002910102340262455,0.02041622275417332,0.004763546214048731,0.0010332358418789767,0.02023037680815687,0.004774909937023342,0.001033769813921337,0.01828900497342567,0.006308871157190795,0.00546291632580564,0.006338358839223103,0.4247431942921325,1.7385610389867372,-1.0
-0.007619990558456635,0.010628979188428644,-0.006338350599849107,-0.004954214635018772,0.008713156525552046,-0.006318305628730814,-0.0049419627548584755,0.011332599846468838,0.00771224884722479,0.005674373619871914,0.006408941073441341,0.3126076396118176,0.5226952338445794,-1.0
-0.007392553883043718,0.0026993268077291077,-0.008032026475063958,-0.010439886566214085,0.005418304515558026,-0.007999855939566647,-0.010385580099207536,0.0037969464988145685,0.008276964998636888,0.005852744655232495,0.006470070058375634,1.2021464859428632,1.432963810735945,-1.0
